1207.019246	1057.157161	-0.068833
0.000000	0.000000	0.000000
1208.650780	1057.284601	-0.079763
1210.043330	1057.123256	-0.066208
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
1216.089341	1057.058322	-0.061204
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
1222.355488	1057.286837	-0.081082
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
1231.403077	1057.202878	-0.074724
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
1246.524167	1056.644752	-0.063411
0.000000	0.000000	0.000000
1248.125624	1056.779534	-0.074941
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
1255.732842	1056.875222	-0.083654
1257.142608	1056.720461	-0.070679
0.000000	0.000000	0.000000
1258.734947	1056.857046	-0.082362
0.000000	0.000000	0.000000
1260.325137	1056.993775	-0.094057
1261.735781	1056.839832	-0.081152
1263.147728	1056.685901	-0.068249
0.000000	0.000000	0.000000
1264.735311	1056.823582	-0.080025
1266.148323	1056.670067	-0.067157
1267.562630	1056.516566	-0.054291
0.000000	0.000000	0.000000
1269.147562	1056.655199	-0.066148
0.000000	0.000000	0.000000
1270.730317	1056.793973	-0.078016
0.000000	0.000000	0.000000
1272.310893	1056.932887	-0.089896
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
1278.136801	1056.616383	-0.063612
0.000000	0.000000	0.000000
1279.712180	1056.756788	-0.075619
0.000000	0.000000	0.000000
1281.285357	1056.897329	-0.087637
0.000000	0.000000	0.000000
1282.856332	1057.038007	-0.099667
1284.273834	1056.887403	-0.087048
1285.692592	1056.736818	-0.074431
1287.112605	1056.586252	-0.061816
0.000000	0.000000	0.000000
1288.680447	1056.728279	-0.073960
0.000000	0.000000	0.000000
1290.246066	1056.870438	-0.086116
1291.666690	1056.720703	-0.073571
0.000000	0.000000	0.000000
1293.229754	1056.863399	-0.085772
1294.651286	1056.714091	-0.073264
0.000000	0.000000	0.000000
1296.211779	1056.857323	-0.085511
1297.634202	1056.708443	-0.073039
1299.057857	1056.559586	-0.060570
0.000000	0.000000	0.000000
1300.615404	1056.703758	-0.072897
1302.039928	1056.555331	-0.060464
0.000000	0.000000	0.000000
1303.594859	1056.700036	-0.072836
0.000000	0.000000	0.000000
1305.147533	1056.844867	-0.085218
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
1310.975427	1056.548350	-0.060638
0.000000	0.000000	0.000000
1312.522406	1056.694647	-0.073144
0.000000	0.000000	0.000000
1314.067106	1056.841067	-0.085661
1315.494537	1056.694775	-0.073410
0.000000	0.000000	0.000000
1317.036546	1056.841721	-0.085972
1318.464754	1056.695864	-0.073759
0.000000	0.000000	0.000000
1320.004056	1056.843337	-0.086364
1321.433025	1056.697915	-0.074188
0.000000	0.000000	0.000000
1322.969601	1056.845912	-0.086839
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
